Epoch 4, STEP: 22040, LOSS: 0.4439, ACCURACY: edges: 0.985, class: 0.974, size: 0.983, charge: 0.998
Epoch 4, STEP: 22240, LOSS: 0.4120, ACCURACY: edges: 0.986, class: 0.977, size: 0.983, charge: 0.998
Epoch 4, STEP: 22440, LOSS: 0.4155, ACCURACY: edges: 0.986, class: 0.976, size: 0.983, charge: 0.998
Epoch 4, STEP: 22640, LOSS: 0.5017, ACCURACY: edges: 0.986, class: 0.974, size: 0.968, charge: 0.997
Epoch 4, STEP: 22840, LOSS: 0.4284, ACCURACY: edges: 0.985, class: 0.976, size: 0.982, charge: 0.998
Epoch 4, STEP: 23040, LOSS: 0.4128, ACCURACY: edges: 0.986, class: 0.975, size: 0.983, charge: 0.997
Epoch 4, STEP: 23240, LOSS: 0.4244, ACCURACY: edges: 0.986, class: 0.974, size: 0.983, charge: 0.997
Epoch 4, STEP: 23440, LOSS: 0.4033, ACCURACY: edges: 0.987, class: 0.978, size: 0.983, charge: 0.998
Epoch 4, STEP: 23640, LOSS: 0.4065, ACCURACY: edges: 0.986, class: 0.975, size: 0.984, charge: 0.998
Epoch 4, STEP: 23840, LOSS: 0.4043, ACCURACY: edges: 0.987, class: 0.977, size: 0.983, charge: 0.997
Epoch 4, STEP: 24040, LOSS: 0.4133, ACCURACY: edges: 0.986, class: 0.977, size: 0.983, charge: 0.998
Epoch 4, STEP: 24240, LOSS: 0.4732, ACCURACY: edges: 0.983, class: 0.971, size: 0.981, charge: 0.998
Epoch 4, STEP: 24440, LOSS: 0.4526, ACCURACY: edges: 0.985, class: 0.974, size: 0.978, charge: 0.996
Epoch 4, STEP: 24640, LOSS: 0.4392, ACCURACY: edges: 0.984, class: 0.975, size: 0.983, charge: 0.997
Epoch 4, STEP: 24840, LOSS: 0.4223, ACCURACY: edges: 0.985, class: 0.976, size: 0.982, charge: 0.998
Epoch 4, STEP: 25040, LOSS: 0.4274, ACCURACY: edges: 0.986, class: 0.975, size: 0.982, charge: 0.998
Epoch 4, STEP: 25240, LOSS: 0.4328, ACCURACY: edges: 0.985, class: 0.974, size: 0.983, charge: 0.997
Epoch 4, STEP: 25440, LOSS: 0.4433, ACCURACY: edges: 0.985, class: 0.975, size: 0.978, charge: 0.997
Epoch 4, STEP: 25640, LOSS: 0.4474, ACCURACY: edges: 0.984, class: 0.975, size: 0.980, charge: 0.997
Epoch 4, STEP: 25840, LOSS: 0.4602, ACCURACY: edges: 0.983, class: 0.975, size: 0.983, charge: 0.997
Epoch 4, STEP: 26040, LOSS: 0.4016, ACCURACY: edges: 0.986, class: 0.977, size: 0.984, charge: 0.998
Epoch 4, STEP: 26240, LOSS: 0.5299, ACCURACY: edges: 0.979, class: 0.968, size: 0.982, charge: 0.998
Epoch 4, STEP: 26440, LOSS: 0.3987, ACCURACY: edges: 0.986, class: 0.977, size: 0.983, charge: 0.998
Epoch 4, STEP: 26640, LOSS: 0.4003, ACCURACY: edges: 0.986, class: 0.977, size: 0.983, charge: 0.998
Epoch 4, STEP: 26840, LOSS: 0.4282, ACCURACY: edges: 0.985, class: 0.975, size: 0.982, charge: 0.997
Epoch 4, STEP: 27040, LOSS: 4.9305, ACCURACY: edges: 0.864, class: 0.801, size: 0.895, charge: 0.956
Epoch 4, STEP: 27240, LOSS: 0.4246, ACCURACY: edges: 0.985, class: 0.976, size: 0.983, charge: 0.998
Epoch 4, STEP: 27440, LOSS: 0.3958, ACCURACY: edges: 0.987, class: 0.978, size: 0.983, charge: 0.999
Epoch 4, STEP: 27640, LOSS: 0.4045, ACCURACY: edges: 0.986, class: 0.976, size: 0.983, charge: 0.998
Epoch 4, STEP: 27840, LOSS: 0.4346, ACCURACY: edges: 0.985, class: 0.975, size: 0.982, charge: 0.996
Epoch 4, STEP: 28040, LOSS: 0.4222, ACCURACY: edges: 0.986, class: 0.975, size: 0.983, charge: 0.997
Epoch 4, STEP: 28240, LOSS: 0.4234, ACCURACY: edges: 0.986, class: 0.974, size: 0.980, charge: 0.997
Epoch 4, STEP: 28440, LOSS: 0.5577, ACCURACY: edges: 0.978, class: 0.965, size: 0.980, charge: 0.996
Epoch 4, STEP: 28640, LOSS: 0.4077, ACCURACY: edges: 0.986, class: 0.975, size: 0.984, charge: 0.998
Epoch 4, STEP: 28840, LOSS: 0.4159, ACCURACY: edges: 0.986, class: 0.975, size: 0.983, charge: 0.997
Epoch 4, STEP: 29040, LOSS: 0.4234, ACCURACY: edges: 0.985, class: 0.974, size: 0.983, charge: 0.997
Epoch 4, STEP: 29240, LOSS: 0.4360, ACCURACY: edges: 0.984, class: 0.973, size: 0.983, charge: 0.998
Epoch 4, STEP: 29440, LOSS: 0.4250, ACCURACY: edges: 0.984, class: 0.973, size: 0.983, charge: 0.997
Epoch 4, STEP: 29640, LOSS: 0.8257, ACCURACY: edges: 0.970, class: 0.944, size: 0.968, charge: 0.987
Epoch 4, STEP: 29840, LOSS: 0.4026, ACCURACY: edges: 0.986, class: 0.977, size: 0.984, charge: 0.997
Epoch 4, STEP: 30040, LOSS: 0.4237, ACCURACY: edges: 0.985, class: 0.975, size: 0.983, charge: 0.997
Epoch 4, STEP: 30240, LOSS: 0.4126, ACCURACY: edges: 0.986, class: 0.976, size: 0.983, charge: 0.998
Epoch 4, STEP: 30440, LOSS: 0.4048, ACCURACY: edges: 0.986, class: 0.977, size: 0.984, charge: 0.998
Epoch 4, STEP: 30640, LOSS: 0.5642, ACCURACY: edges: 0.978, class: 0.962, size: 0.980, charge: 0.996
Epoch 4, STEP: 30840, LOSS: 0.4101, ACCURACY: edges: 0.986, class: 0.975, size: 0.983, charge: 0.997
Epoch 4, STEP: 31040, LOSS: 0.4899, ACCURACY: edges: 0.982, class: 0.971, size: 0.982, charge: 0.997
Epoch 4, STEP: 31240, LOSS: 0.3945, ACCURACY: edges: 0.987, class: 0.977, size: 0.983, charge: 0.997
Epoch 4, STEP: 31440, LOSS: 0.3939, ACCURACY: edges: 0.987, class: 0.976, size: 0.984, charge: 0.998
Epoch 4, STEP: 31640, LOSS: 0.4275, ACCURACY: edges: 0.985, class: 0.975, size: 0.982, charge: 0.997
Epoch 4, STEP: 31840, LOSS: 0.4222, ACCURACY: edges: 0.986, class: 0.974, size: 0.984, charge: 0.997
Epoch 4, STEP: 32040, LOSS: 0.4577, ACCURACY: edges: 0.984, class: 0.972, size: 0.982, charge: 0.996
Epoch 4, STEP: 32240, LOSS: 0.3895, ACCURACY: edges: 0.987, class: 0.977, size: 0.984, charge: 0.998
Epoch 4, STEP: 32440, LOSS: 0.3799, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 32640, LOSS: 0.3945, ACCURACY: edges: 0.987, class: 0.978, size: 0.984, charge: 0.998
Epoch 4, STEP: 32840, LOSS: 0.4315, ACCURACY: edges: 0.985, class: 0.974, size: 0.982, charge: 0.997
Epoch 4, STEP: 33040, LOSS: 0.3996, ACCURACY: edges: 0.986, class: 0.976, size: 0.984, charge: 0.998
Epoch 4, STEP: 33240, LOSS: 0.3947, ACCURACY: edges: 0.987, class: 0.975, size: 0.984, charge: 0.998
Epoch 4, STEP: 33440, LOSS: 0.4052, ACCURACY: edges: 0.986, class: 0.976, size: 0.984, charge: 0.997
Epoch 4, STEP: 33640, LOSS: 0.4738, ACCURACY: edges: 0.977, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 33840, LOSS: 0.4142, ACCURACY: edges: 0.984, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 34040, LOSS: 0.4199, ACCURACY: edges: 0.984, class: 0.978, size: 0.984, charge: 0.998
Epoch 4, STEP: 34240, LOSS: 0.3947, ACCURACY: edges: 0.986, class: 0.978, size: 0.986, charge: 0.997
Epoch 4, STEP: 34440, LOSS: 0.4032, ACCURACY: edges: 0.986, class: 0.977, size: 0.985, charge: 0.998
Epoch 4, STEP: 34640, LOSS: 0.3938, ACCURACY: edges: 0.986, class: 0.977, size: 0.985, charge: 0.998
Epoch 4, STEP: 34840, LOSS: 0.4822, ACCURACY: edges: 0.982, class: 0.972, size: 0.982, charge: 0.997
Epoch 4, STEP: 35040, LOSS: 0.4503, ACCURACY: edges: 0.983, class: 0.974, size: 0.982, charge: 0.996
Epoch 4, STEP: 35240, LOSS: 0.3898, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 35440, LOSS: 0.4110, ACCURACY: edges: 0.986, class: 0.976, size: 0.982, charge: 0.996
Epoch 4, STEP: 35640, LOSS: 0.4258, ACCURACY: edges: 0.984, class: 0.974, size: 0.984, charge: 0.997
Epoch 4, STEP: 35840, LOSS: 0.5527, ACCURACY: edges: 0.983, class: 0.971, size: 0.973, charge: 0.998
Epoch 4, STEP: 36040, LOSS: 0.4398, ACCURACY: edges: 0.982, class: 0.974, size: 0.984, charge: 0.997
Epoch 4, STEP: 36240, LOSS: 0.9096, ACCURACY: edges: 0.981, class: 0.931, size: 0.983, charge: 0.996
Epoch 4, STEP: 36440, LOSS: 0.3938, ACCURACY: edges: 0.986, class: 0.978, size: 0.984, charge: 0.998
Epoch 4, STEP: 36640, LOSS: 0.3948, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 36840, LOSS: 0.4288, ACCURACY: edges: 0.984, class: 0.976, size: 0.985, charge: 0.997
Epoch 4, STEP: 37040, LOSS: 0.4022, ACCURACY: edges: 0.986, class: 0.976, size: 0.983, charge: 0.997
Epoch 4, STEP: 37240, LOSS: 0.4158, ACCURACY: edges: 0.985, class: 0.975, size: 0.984, charge: 0.998
Epoch 4, STEP: 37440, LOSS: 0.4127, ACCURACY: edges: 0.986, class: 0.975, size: 0.981, charge: 0.996
Epoch 4, STEP: 37640, LOSS: 0.4368, ACCURACY: edges: 0.984, class: 0.974, size: 0.983, charge: 0.997
Epoch 4, STEP: 37840, LOSS: 0.3967, ACCURACY: edges: 0.986, class: 0.977, size: 0.985, charge: 0.998
Epoch 4, STEP: 38040, LOSS: 0.3919, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 38240, LOSS: 0.4174, ACCURACY: edges: 0.984, class: 0.975, size: 0.984, charge: 0.998
Epoch 4, STEP: 38440, LOSS: 0.7777, ACCURACY: edges: 0.945, class: 0.965, size: 0.979, charge: 0.996
Epoch 4, STEP: 38640, LOSS: 0.4359, ACCURACY: edges: 0.983, class: 0.976, size: 0.984, charge: 0.998
Epoch 4, STEP: 38840, LOSS: 0.4348, ACCURACY: edges: 0.984, class: 0.974, size: 0.985, charge: 0.997
Epoch 4, STEP: 39040, LOSS: 0.3927, ACCURACY: edges: 0.986, class: 0.977, size: 0.985, charge: 0.998
Epoch 4, STEP: 39240, LOSS: 0.3903, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 39440, LOSS: 0.4030, ACCURACY: edges: 0.986, class: 0.977, size: 0.984, charge: 0.997
Epoch 4, STEP: 39640, LOSS: 0.3876, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 39840, LOSS: 0.3852, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 40040, LOSS: 0.3876, ACCURACY: edges: 0.987, class: 0.977, size: 0.985, charge: 0.997
Epoch 4, STEP: 40240, LOSS: 0.3845, ACCURACY: edges: 0.986, class: 0.976, size: 0.985, charge: 0.998
Epoch 4, STEP: 40440, LOSS: 0.4009, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 40640, LOSS: 0.3740, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 40840, LOSS: 0.3727, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 41040, LOSS: 0.4020, ACCURACY: edges: 0.985, class: 0.976, size: 0.985, charge: 0.997
Epoch 4, STEP: 41240, LOSS: 0.4166, ACCURACY: edges: 0.985, class: 0.975, size: 0.983, charge: 0.997
Epoch 4, STEP: 41440, LOSS: 0.3788, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 41640, LOSS: 0.4043, ACCURACY: edges: 0.986, class: 0.976, size: 0.985, charge: 0.997
Epoch 4, STEP: 41840, LOSS: 0.4023, ACCURACY: edges: 0.985, class: 0.977, size: 0.985, charge: 0.997
Epoch 4, STEP: 42040, LOSS: 0.3698, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 42240, LOSS: 0.3823, ACCURACY: edges: 0.986, class: 0.978, size: 0.986, charge: 0.998
Epoch 4, STEP: 42440, LOSS: 0.4085, ACCURACY: edges: 0.986, class: 0.976, size: 0.984, charge: 0.996
Epoch 4, STEP: 42640, LOSS: 0.4189, ACCURACY: edges: 0.985, class: 0.976, size: 0.984, charge: 0.997
Epoch 4, STEP: 42840, LOSS: 4.0718, ACCURACY: edges: 0.969, class: 0.821, size: 0.903, charge: 0.942
Epoch 4, STEP: 43040, LOSS: 0.4117, ACCURACY: edges: 0.985, class: 0.975, size: 0.985, charge: 0.997
Epoch 4, STEP: 43240, LOSS: 0.3827, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 43440, LOSS: 0.3980, ACCURACY: edges: 0.986, class: 0.975, size: 0.985, charge: 0.997
Epoch 4, STEP: 43640, LOSS: 0.3768, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 43840, LOSS: 0.3767, ACCURACY: edges: 0.987, class: 0.978, size: 0.984, charge: 0.998
Epoch 4, STEP: 44040, LOSS: 0.3777, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 44240, LOSS: 0.3707, ACCURACY: edges: 0.988, class: 0.978, size: 0.984, charge: 0.997
Epoch 4, STEP: 44440, LOSS: 0.6403, ACCURACY: edges: 0.961, class: 0.971, size: 0.983, charge: 0.997
Epoch 4, STEP: 44640, LOSS: 0.3975, ACCURACY: edges: 0.984, class: 0.980, size: 0.986, charge: 0.998
Epoch 4, STEP: 44840, LOSS: 0.4021, ACCURACY: edges: 0.984, class: 0.979, size: 0.985, charge: 0.998
Epoch 4, STEP: 45040, LOSS: 0.3816, ACCURACY: edges: 0.985, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 45240, LOSS: 0.4158, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 45440, LOSS: 0.4390, ACCURACY: edges: 0.984, class: 0.976, size: 0.983, charge: 0.998
Epoch 4, STEP: 45640, LOSS: 0.3738, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.999
Epoch 4, STEP: 45840, LOSS: 0.3719, ACCURACY: edges: 0.987, class: 0.978, size: 0.986, charge: 0.999
Epoch 4, STEP: 46040, LOSS: 0.3885, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 46240, LOSS: 0.3787, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 46440, LOSS: 0.4448, ACCURACY: edges: 0.983, class: 0.971, size: 0.985, charge: 0.998
Epoch 4, STEP: 46640, LOSS: 0.3744, ACCURACY: edges: 0.987, class: 0.977, size: 0.986, charge: 0.998
Epoch 4, STEP: 46840, LOSS: 0.3725, ACCURACY: edges: 0.987, class: 0.977, size: 0.985, charge: 0.998
Epoch 4, STEP: 47040, LOSS: 0.4896, ACCURACY: edges: 0.981, class: 0.971, size: 0.982, charge: 0.995
Epoch 4, STEP: 47240, LOSS: 0.3645, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 47440, LOSS: 0.3722, ACCURACY: edges: 0.987, class: 0.979, size: 0.985, charge: 0.998
Epoch 4, STEP: 47640, LOSS: 0.3657, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 47840, LOSS: 0.3785, ACCURACY: edges: 0.986, class: 0.979, size: 0.985, charge: 0.997
Epoch 4, STEP: 48040, LOSS: 0.3772, ACCURACY: edges: 0.987, class: 0.977, size: 0.985, charge: 0.998
Epoch 4, STEP: 48240, LOSS: 0.3901, ACCURACY: edges: 0.986, class: 0.977, size: 0.985, charge: 0.998
Epoch 4, STEP: 48440, LOSS: 0.3731, ACCURACY: edges: 0.987, class: 0.978, size: 0.986, charge: 0.997
Epoch 4, STEP: 48640, LOSS: 0.9738, ACCURACY: edges: 0.944, class: 0.939, size: 0.973, charge: 0.988
Epoch 4, STEP: 48840, LOSS: 0.4009, ACCURACY: edges: 0.984, class: 0.980, size: 0.985, charge: 0.997
Epoch 4, STEP: 49040, LOSS: 0.3746, ACCURACY: edges: 0.986, class: 0.979, size: 0.986, charge: 0.997
Epoch 4, STEP: 49240, LOSS: 0.3780, ACCURACY: edges: 0.986, class: 0.979, size: 0.985, charge: 0.998
Epoch 4, STEP: 49440, LOSS: 0.3989, ACCURACY: edges: 0.985, class: 0.978, size: 0.984, charge: 0.997
Epoch 4, STEP: 49640, LOSS: 0.4446, ACCURACY: edges: 0.985, class: 0.973, size: 0.981, charge: 0.997
Epoch 4, STEP: 49840, LOSS: 0.3867, ACCURACY: edges: 0.986, class: 0.977, size: 0.985, charge: 0.998
Epoch 4, STEP: 50040, LOSS: 0.4001, ACCURACY: edges: 0.985, class: 0.976, size: 0.985, charge: 0.998
Epoch 4, STEP: 50240, LOSS: 0.3838, ACCURACY: edges: 0.985, class: 0.980, size: 0.986, charge: 0.998
Epoch 4, STEP: 50440, LOSS: 0.3697, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 50640, LOSS: 0.3612, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 50840, LOSS: 0.4123, ACCURACY: edges: 0.985, class: 0.977, size: 0.983, charge: 0.996
Epoch 4, STEP: 51040, LOSS: 0.3737, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 51240, LOSS: 0.4357, ACCURACY: edges: 0.984, class: 0.976, size: 0.983, charge: 0.997
Epoch 4, STEP: 51440, LOSS: 0.4092, ACCURACY: edges: 0.985, class: 0.976, size: 0.982, charge: 0.997
Epoch 4, STEP: 51640, LOSS: 0.7063, ACCURACY: edges: 0.965, class: 0.958, size: 0.977, charge: 0.993
Epoch 4, STEP: 51840, LOSS: 0.4836, ACCURACY: edges: 0.979, class: 0.972, size: 0.985, charge: 0.998
Epoch 4, STEP: 52040, LOSS: 0.4710, ACCURACY: edges: 0.979, class: 0.971, size: 0.985, charge: 0.997
Epoch 4, STEP: 52240, LOSS: 0.4019, ACCURACY: edges: 0.985, class: 0.977, size: 0.985, charge: 0.997
Epoch 4, STEP: 52440, LOSS: 0.4068, ACCURACY: edges: 0.985, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 52640, LOSS: 0.4208, ACCURACY: edges: 0.983, class: 0.975, size: 0.985, charge: 0.998
Epoch 4, STEP: 52840, LOSS: 0.4201, ACCURACY: edges: 0.984, class: 0.975, size: 0.984, charge: 0.996
Epoch 4, STEP: 53040, LOSS: 6.5054, ACCURACY: edges: 0.805, class: 0.780, size: 0.918, charge: 0.943
Epoch 4, STEP: 53240, LOSS: 0.4033, ACCURACY: edges: 0.985, class: 0.977, size: 0.986, charge: 0.997
Epoch 4, STEP: 53440, LOSS: 0.3919, ACCURACY: edges: 0.985, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 53640, LOSS: 0.3898, ACCURACY: edges: 0.986, class: 0.978, size: 0.986, charge: 0.997
Epoch 4, STEP: 53840, LOSS: 0.3750, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 54040, LOSS: 0.3764, ACCURACY: edges: 0.987, class: 0.978, size: 0.984, charge: 0.997
Epoch 4, STEP: 54240, LOSS: 0.3825, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 54440, LOSS: 0.3677, ACCURACY: edges: 0.987, class: 0.980, size: 0.986, charge: 0.998
Epoch 4, STEP: 54640, LOSS: 0.3747, ACCURACY: edges: 0.986, class: 0.979, size: 0.985, charge: 0.997
Epoch 4, STEP: 54840, LOSS: 0.3520, ACCURACY: edges: 0.988, class: 0.980, size: 0.986, charge: 0.998
Epoch 4, STEP: 55040, LOSS: 0.3644, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 55240, LOSS: 0.3782, ACCURACY: edges: 0.986, class: 0.978, size: 0.986, charge: 0.997
Epoch 4, STEP: 55440, LOSS: 0.3776, ACCURACY: edges: 0.986, class: 0.976, size: 0.986, charge: 0.997
Epoch 4, STEP: 55640, LOSS: 0.4033, ACCURACY: edges: 0.986, class: 0.976, size: 0.981, charge: 0.996
Epoch 4, STEP: 55840, LOSS: 5.4728, ACCURACY: edges: 0.849, class: 0.754, size: 0.859, charge: 0.919
Epoch 4, STEP: 56040, LOSS: 0.3836, ACCURACY: edges: 0.986, class: 0.979, size: 0.986, charge: 0.999
Epoch 4, STEP: 56240, LOSS: 0.3788, ACCURACY: edges: 0.986, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 56440, LOSS: 0.3741, ACCURACY: edges: 0.986, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 56640, LOSS: 0.3689, ACCURACY: edges: 0.987, class: 0.979, size: 0.985, charge: 0.998
Epoch 4, STEP: 56840, LOSS: 0.3931, ACCURACY: edges: 0.986, class: 0.978, size: 0.983, charge: 0.997
Epoch 4, STEP: 57040, LOSS: 0.3899, ACCURACY: edges: 0.986, class: 0.979, size: 0.985, charge: 0.997
Epoch 4, STEP: 57240, LOSS: 10.1373, ACCURACY: edges: 0.909, class: 0.692, size: 0.826, charge: 0.906
Epoch 4, STEP: 57440, LOSS: 0.3726, ACCURACY: edges: 0.987, class: 0.980, size: 0.985, charge: 0.998
Epoch 4, STEP: 57640, LOSS: 0.3691, ACCURACY: edges: 0.986, class: 0.980, size: 0.986, charge: 0.997
Epoch 4, STEP: 57840, LOSS: 0.3779, ACCURACY: edges: 0.987, class: 0.979, size: 0.985, charge: 0.997
Epoch 4, STEP: 58040, LOSS: 0.3803, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.996
Epoch 4, STEP: 58240, LOSS: 0.4103, ACCURACY: edges: 0.985, class: 0.976, size: 0.984, charge: 0.997
Epoch 4, STEP: 58440, LOSS: 0.3844, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 58640, LOSS: 0.4654, ACCURACY: edges: 0.981, class: 0.978, size: 0.982, charge: 0.996
Epoch 4, STEP: 58840, LOSS: 0.3931, ACCURACY: edges: 0.986, class: 0.977, size: 0.985, charge: 0.997
Epoch 4, STEP: 59040, LOSS: 0.3922, ACCURACY: edges: 0.986, class: 0.977, size: 0.984, charge: 0.997
Epoch 4, STEP: 59240, LOSS: 0.3887, ACCURACY: edges: 0.986, class: 0.977, size: 0.985, charge: 0.997
Epoch 4, STEP: 59440, LOSS: 0.4136, ACCURACY: edges: 0.985, class: 0.976, size: 0.985, charge: 0.997
Epoch 4, STEP: 59640, LOSS: 0.3835, ACCURACY: edges: 0.986, class: 0.979, size: 0.986, charge: 0.997
Epoch 4, STEP: 59840, LOSS: 0.3900, ACCURACY: edges: 0.985, class: 0.979, size: 0.985, charge: 0.998
Epoch 4, STEP: 60040, LOSS: 0.3727, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 60240, LOSS: 0.3817, ACCURACY: edges: 0.986, class: 0.979, size: 0.985, charge: 0.997
Epoch 4, STEP: 60440, LOSS: 0.3864, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.996
Epoch 4, STEP: 60640, LOSS: 0.3865, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 60840, LOSS: 0.4892, ACCURACY: edges: 0.981, class: 0.973, size: 0.982, charge: 0.995
Epoch 4, STEP: 61040, LOSS: 0.3986, ACCURACY: edges: 0.985, class: 0.977, size: 0.985, charge: 0.997
Epoch 4, STEP: 61240, LOSS: 0.3996, ACCURACY: edges: 0.985, class: 0.977, size: 0.985, charge: 0.997
Epoch 4, STEP: 61440, LOSS: 0.3895, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.996
Epoch 4, STEP: 61640, LOSS: 0.3690, ACCURACY: edges: 0.986, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 61840, LOSS: 0.3591, ACCURACY: edges: 0.987, class: 0.980, size: 0.986, charge: 0.998
Epoch 4, STEP: 62040, LOSS: 0.3725, ACCURACY: edges: 0.986, class: 0.978, size: 0.986, charge: 0.997
Epoch 4, STEP: 62240, LOSS: 2.7614, ACCURACY: edges: 0.913, class: 0.840, size: 0.911, charge: 0.965
Epoch 4, STEP: 62440, LOSS: 0.3842, ACCURACY: edges: 0.986, class: 0.980, size: 0.985, charge: 0.997
Epoch 4, STEP: 62640, LOSS: 0.3819, ACCURACY: edges: 0.986, class: 0.978, size: 0.984, charge: 0.997
Epoch 4, STEP: 62840, LOSS: 0.3933, ACCURACY: edges: 0.986, class: 0.978, size: 0.984, charge: 0.998
Epoch 4, STEP: 63040, LOSS: 0.7798, ACCURACY: edges: 0.984, class: 0.958, size: 0.958, charge: 0.963
Epoch 4, STEP: 63240, LOSS: 0.3704, ACCURACY: edges: 0.987, class: 0.979, size: 0.986, charge: 0.997
Epoch 4, STEP: 63440, LOSS: 0.3820, ACCURACY: edges: 0.986, class: 0.978, size: 0.985, charge: 0.998
Epoch 4, STEP: 63640, LOSS: 0.4428, ACCURACY: edges: 0.984, class: 0.973, size: 0.982, charge: 0.997
Epoch 4, STEP: 63840, LOSS: 0.3725, ACCURACY: edges: 0.986, class: 0.979, size: 0.986, charge: 0.998
Epoch 4, STEP: 64040, LOSS: 0.3529, ACCURACY: edges: 0.987, class: 0.980, size: 0.987, charge: 0.998
Epoch 4, STEP: 64240, LOSS: 0.3792, ACCURACY: edges: 0.986, class: 0.979, size: 0.985, charge: 0.997
Epoch 4, STEP: 64440, LOSS: 0.3746, ACCURACY: edges: 0.987, class: 0.978, size: 0.985, charge: 0.997
Epoch 4, STEP: 64640, LOSS: 0.3853, ACCURACY: edges: 0.986, class: 0.978, size: 0.984, charge: 0.997
Epoch 4, STEP: 64840, LOSS: 0.4109, ACCURACY: edges: 0.985, class: 0.975, size: 0.985, charge: 0.998
Epoch 4, STEP: 65040, LOSS: 0.3789, ACCURACY: edges: 0.986, class: 0.979, size: 0.985, charge: 0.998
Epoch 4, STEP: 65240, LOSS: 13.1786, ACCURACY: edges: 0.858, class: 0.597, size: 0.848, charge: 0.895
Epoch 4, STEP: 65440, LOSS: 0.3901, ACCURACY: edges: 0.986, class: 0.977, size: 0.986, charge: 0.997
Epoch 4, STEP: 65640, LOSS: 0.3638, ACCURACY: edges: 0.987, class: 0.978, size: 0.987, charge: 0.998
Epoch 4, STEP: 65840, LOSS: 0.4046, ACCURACY: edges: 0.985, class: 0.978, size: 0.984, charge: 0.997
Epoch 4, STEP: 66040, LOSS: 0.4076, ACCURACY: edges: 0.985, class: 0.976, size: 0.985, charge: 0.997
Epoch 4, STEP: 66240, LOSS: 0.3776, ACCURACY: edges: 0.986, class: 0.979, size: 0.985, charge: 0.997
Model saved
